@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T14:04:39,1,1,1,0,true
2015-11-25T14:04:39,1,1,1,0,true
2015-11-25T14:04:40,1,1,1,0,true
2015-11-25T14:04:40,1,1,1,0,true
2015-11-25T14:04:40,1,1,1,0,true
2015-11-25T14:04:40,1,1,1,0,true
2015-11-25T14:04:41,1,1,1,0,true
2015-11-25T14:04:41,1,1,1,0,true
2015-11-25T14:04:41,1,1,1,0,true
2015-11-25T14:04:41,1,1,1,0,true
2015-11-25T14:04:42,1,1,1,0,true
2015-11-25T14:04:42,1,1,1,0,true
2015-11-25T14:04:42,1,1,1,0,true
2015-11-25T14:04:42,1,1,1,0,true
2015-11-25T14:04:43,1,1,1,0,true
2015-11-25T14:04:43,1,1,1,0,true
2015-11-25T14:04:43,1,1,1,0,true
2015-11-25T14:04:43,1,1,1,0,true
2015-11-25T14:04:43,1,1,1,0,true
2015-11-25T14:04:44,1,1,1,0,true
2015-11-25T14:04:44,1,1,1,0,true
2015-11-25T14:04:44,1,1,1,0,true
2015-11-25T14:04:44,1,1,1,0,true
2015-11-25T14:04:45,1,1,1,0,true
2015-11-25T14:04:45,1,1,1,0,true
2015-11-25T14:04:45,1,1,1,0,true
2015-11-25T14:04:45,1,1,1,0,true
2015-11-25T14:04:46,1,1,1,0,true
2015-11-25T14:04:46,1,1,1,0,true
2015-11-25T14:04:46,1,1,1,0,true
2015-11-25T14:04:46,1,1,1,0,true
2015-11-25T14:04:48,1,1,1,0,true
2015-11-25T14:04:48,1,1,1,0,true
2015-11-25T14:04:49,1,1,1,0,true
2015-11-25T14:04:50,1,1,1,0,true
2015-11-25T14:04:51,1,1,1,0,true
2015-11-25T14:04:52,1,1,1,0,true
2015-11-25T14:04:53,1,1,1,0,true
2015-11-25T14:04:53,1,1,0,0,true
2015-11-25T14:04:54,1,1,0,0,true
2015-11-25T14:04:55,1,1,0,0,true
2015-11-25T14:04:56,1,1,0,0,true
2015-11-25T14:04:57,1,1,0,0,true
2015-11-25T14:04:58,1,1,0,0,true
2015-11-25T14:04:58,1,1,0,0,true
2015-11-25T14:04:59,1,1,0,0,true
2015-11-25T14:05:00,1,1,0,0,true
2015-11-25T14:05:01,1,1,0,0,true
2015-11-25T14:05:02,1,1,0,0,true
2015-11-25T14:05:03,1,1,0,0,true
2015-11-25T14:05:03,1,1,0,0,true
2015-11-25T14:05:04,1,1,0,0,true
2015-11-25T14:05:05,1,1,0,0,true
2015-11-25T14:05:06,1,1,0,0,true
2015-11-25T14:05:07,1,1,0,0,true
2015-11-25T14:05:08,1,1,0,0,true
2015-11-25T14:05:08,1,1,0,0,true
2015-11-25T14:05:09,1,1,0,0,true
2015-11-25T14:05:10,1,1,0,0,true
2015-11-25T14:05:11,1,1,0,0,true
2015-11-25T14:05:12,1,1,0,0,true
2015-11-25T14:05:13,1,1,0,0,true
2015-11-25T14:05:13,1,1,0,0,true
2015-11-25T14:05:14,1,1,0,0,true
2015-11-25T14:05:15,1,1,0,0,true
2015-11-25T14:05:16,1,1,0,0,true
2015-11-25T14:05:17,1,1,0,0,true
2015-11-25T14:05:18,1,1,0,0,true
2015-11-25T14:05:18,1,1,0,0,true
2015-11-25T14:05:19,1,1,0,0,true
2015-11-25T14:05:20,1,1,0,0,true
2015-11-25T14:05:21,1,1,0,0,true
2015-11-25T14:05:22,1,1,0,0,true
2015-11-25T14:05:23,1,1,0,0,true
2015-11-25T14:05:23,1,1,0,0,true
2015-11-25T14:05:24,1,1,0,0,true
2015-11-25T14:05:25,1,1,0,0,true
2015-11-25T14:05:26,1,1,0,0,true
2015-11-25T14:05:27,1,1,0,0,true
2015-11-25T14:05:28,1,1,0,0,true
2015-11-25T14:05:28,1,1,0,0,true
2015-11-25T14:05:29,1,1,0,0,true
2015-11-25T14:05:30,1,1,0,0,true
2015-11-25T14:05:31,1,1,0,0,true
2015-11-25T14:05:32,1,1,0,0,true
2015-11-25T14:05:33,1,1,0,0,true
2015-11-25T14:05:33,1,1,0,0,true
2015-11-25T14:05:34,1,1,0,0,true
2015-11-25T14:05:35,1,1,0,0,true
2015-11-25T14:05:36,1,1,0,0,true
2015-11-25T14:05:37,1,1,0,0,true
2015-11-25T14:05:38,1,1,0,0,true
2015-11-25T14:05:38,1,1,0,0,true
2015-11-25T14:05:39,1,1,0,0,true
2015-11-25T14:05:40,1,1,0,0,true
2015-11-25T14:05:41,1,1,0,0,true
2015-11-25T14:05:42,1,1,0,0,true
2015-11-25T14:05:43,1,1,0,0,true
2015-11-25T14:05:43,1,1,0,0,true
2015-11-25T14:05:44,1,1,0,0,true
2015-11-25T14:05:45,1,1,0,0,true
2015-11-25T14:05:46,1,1,0,0,true
2015-11-25T14:05:48,1,1,0,0,true
2015-11-25T14:05:48,1,1,0,0,true
2015-11-25T14:05:48,1,1,0,0,true
2015-11-25T14:05:49,1,1,0,0,true
2015-11-25T14:05:49,1,1,0,0,true
2015-11-25T14:05:50,1,1,0,0,true
2015-11-25T14:05:50,1,1,0,0,true
2015-11-25T14:05:51,1,1,0,0,true
2015-11-25T14:05:51,1,1,0,0,true
2015-11-25T14:05:52,1,1,0,0,true
2015-11-25T14:05:52,1,1,0,0,true
2015-11-25T14:05:53,1,1,0,0,true
2015-11-25T14:05:53,1,1,0,0,true
2015-11-25T14:05:53,1,1,0,0,true
2015-11-25T14:05:54,1,1,0,0,true
2015-11-25T14:05:54,1,1,0,0,true
2015-11-25T14:05:55,1,1,0,0,true
2015-11-25T14:05:56,1,1,0,0,true
2015-11-25T14:05:56,1,1,0,0,true
2015-11-25T14:05:57,1,1,0,0,true
2015-11-25T14:05:57,1,1,0,0,true
2015-11-25T14:05:58,1,1,0,0,true
2015-11-25T14:05:58,1,1,0,0,true
2015-11-25T14:05:59,1,1,0,0,true
2015-11-25T14:05:59,1,1,0,0,true
2015-11-25T14:06:00,1,1,0,0,true
2015-11-25T14:06:00,1,1,0,0,true
2015-11-25T14:06:01,1,1,0,0,true
2015-11-25T14:06:01,1,1,0,0,true
2015-11-25T14:06:02,1,1,0,0,true
2015-11-25T14:06:02,1,1,0,0,true
2015-11-25T14:06:03,1,1,0,0,true
2015-11-25T14:06:03,1,1,0,0,true
2015-11-25T14:06:03,1,1,0,0,true
2015-11-25T14:06:04,1,1,0,0,true
2015-11-25T14:06:04,1,1,0,0,true
2015-11-25T14:06:05,1,1,0,0,true
2015-11-25T14:06:05,1,1,0,0,true
2015-11-25T14:06:06,1,1,0,0,true
2015-11-25T14:06:06,1,1,0,0,true
2015-11-25T14:06:07,1,1,0,0,true
2015-11-25T14:06:07,1,1,0,0,true
2015-11-25T14:06:08,1,1,0,0,true
2015-11-25T14:06:08,1,1,0,0,true
2015-11-25T14:06:08,1,1,0,0,true
2015-11-25T14:06:09,1,1,0,0,true
2015-11-25T14:06:09,1,1,0,0,true
2015-11-25T14:06:10,1,1,0,0,true
2015-11-25T14:06:10,1,1,0,0,true
2015-11-25T14:06:11,1,1,0,0,true
2015-11-25T14:06:11,1,1,0,0,true
2015-11-25T14:06:12,1,1,0,0,true
2015-11-25T14:06:12,1,1,0,0,true
2015-11-25T14:06:13,1,1,0,0,true
2015-11-25T14:06:13,1,1,0,0,true
2015-11-25T14:06:13,1,1,0,0,true
2015-11-25T14:06:14,1,1,0,0,true
2015-11-25T14:06:14,1,1,0,0,true
2015-11-25T14:06:15,1,1,0,0,true
2015-11-25T14:06:15,1,1,0,0,true
2015-11-25T14:06:16,1,1,0,0,true
2015-11-25T14:06:16,1,1,0,0,true
2015-11-25T14:06:17,1,1,0,0,true
2015-11-25T14:06:17,1,1,0,0,true
2015-11-25T14:06:18,1,1,0,0,true
2015-11-25T14:06:18,1,1,0,0,true
2015-11-25T14:06:18,1,1,0,0,true
2015-11-25T14:06:19,1,1,0,0,true
2015-11-25T14:06:19,1,1,0,0,true
2015-11-25T14:06:20,1,1,0,0,true
2015-11-25T14:06:20,1,1,0,0,true
2015-11-25T14:06:21,1,1,0,0,true
2015-11-25T14:06:21,1,1,0,0,true
2015-11-25T14:06:22,1,1,0,0,true
2015-11-25T14:06:22,1,1,0,0,true
2015-11-25T14:06:23,1,1,0,0,true
2015-11-25T14:06:23,1,1,0,0,true
2015-11-25T14:06:23,1,1,0,0,true
2015-11-25T14:06:24,1,1,0,0,true
2015-11-25T14:06:24,1,1,0,0,true
2015-11-25T14:06:25,1,1,0,0,true
2015-11-25T14:06:25,1,1,0,0,true
2015-11-25T14:06:26,1,1,0,0,true
2015-11-25T14:06:26,1,1,0,0,true
2015-11-25T14:06:27,1,1,0,0,true
2015-11-25T14:06:27,1,1,0,0,true
2015-11-25T14:06:28,1,1,0,0,true
2015-11-25T14:06:28,1,1,0,0,true
2015-11-25T14:06:28,1,1,0,0,true
2015-11-25T14:06:29,1,1,0,0,true
2015-11-25T14:06:29,1,1,0,0,true
2015-11-25T14:06:30,1,1,0,0,true
2015-11-25T14:06:30,1,1,0,0,true
2015-11-25T14:06:31,1,1,0,0,true
2015-11-25T14:06:31,1,1,0,0,true
2015-11-25T14:06:32,1,1,0,0,true
2015-11-25T14:06:32,1,1,0,0,true
2015-11-25T14:06:33,1,1,0,0,true
2015-11-25T14:06:33,1,1,0,0,true
2015-11-25T14:06:33,1,1,0,0,true
2015-11-25T14:06:34,1,1,0,0,true
2015-11-25T14:06:34,1,1,0,0,true
2015-11-25T14:06:35,1,1,0,0,true
2015-11-25T14:06:35,1,1,0,0,true
2015-11-25T14:06:36,1,1,0,0,true
2015-11-25T14:06:36,1,1,0,0,true
2015-11-25T14:06:37,1,1,0,0,true
2015-11-25T14:06:37,1,1,0,0,true
2015-11-25T14:06:38,1,1,0,0,true
2015-11-25T14:06:38,1,1,0,0,true
2015-11-25T14:06:38,1,1,0,0,true
2015-11-25T14:06:39,1,1,0,0,true
2015-11-25T14:06:39,1,1,0,0,true
2015-11-25T14:06:40,1,1,0,0,true
2015-11-25T14:06:40,1,1,0,0,true
2015-11-25T14:06:41,1,1,0,0,true
2015-11-25T14:06:41,1,1,0,0,true
2015-11-25T14:06:42,1,1,0,0,true
2015-11-25T14:06:42,1,1,0,0,true
2015-11-25T14:06:43,1,1,0,0,true
2015-11-25T14:06:43,1,1,0,0,true
2015-11-25T14:06:43,1,1,0,0,true
2015-11-25T14:06:44,1,1,0,0,true
2015-11-25T14:06:44,1,1,0,0,true
2015-11-25T14:06:45,1,1,0,0,true
2015-11-25T14:06:45,1,1,0,0,true
2015-11-25T14:06:46,1,1,0,0,true
2015-11-25T14:06:46,1,1,0,0,true
2015-11-25T14:06:47,1,1,0,0,true
2015-11-25T14:06:47,1,1,0,0,true
2015-11-25T14:06:48,1,1,0,0,true
2015-11-25T14:06:49,1,1,0,0,true
2015-11-25T14:06:49,1,1,1,0,true
2015-11-25T14:06:49,1,1,1,0,true
2015-11-25T14:06:50,1,1,1,0,true
2015-11-25T14:06:50,1,1,1,0,true
2015-11-25T14:06:50,1,1,1,0,true
2015-11-25T14:06:51,1,1,1,0,true
2015-11-25T14:06:51,1,1,1,0,true
2015-11-25T14:06:51,1,1,1,0,true
2015-11-25T14:06:52,1,1,1,0,true
2015-11-25T14:06:52,1,1,1,0,true
2015-11-25T14:06:52,1,1,1,0,true
2015-11-25T14:06:53,1,1,1,0,true
2015-11-25T14:06:53,1,1,1,0,true
2015-11-25T14:06:53,1,1,1,0,true
2015-11-25T14:06:53,1,1,1,0,true
2015-11-25T14:06:54,1,1,0,0,true
2015-11-25T14:06:54,1,1,1,0,true
2015-11-25T14:06:54,1,1,1,0,true
2015-11-25T14:06:55,1,1,1,0,true
2015-11-25T14:06:55,1,1,1,0,true
2015-11-25T14:06:55,1,1,1,0,true
2015-11-25T14:06:56,1,1,1,0,true
2015-11-25T14:06:56,1,1,1,0,true
2015-11-25T14:06:56,1,1,1,0,true
2015-11-25T14:06:57,1,1,1,0,true
2015-11-25T14:06:57,1,1,1,0,true
2015-11-25T14:06:57,1,1,1,0,true
2015-11-25T14:06:58,1,1,1,0,true
2015-11-25T14:06:58,1,1,1,0,true
2015-11-25T14:06:58,1,1,1,0,true
2015-11-25T14:06:58,1,1,1,0,true
2015-11-25T14:06:59,1,1,1,0,true
2015-11-25T14:06:59,1,1,1,0,true
2015-11-25T14:06:59,1,1,1,0,true
2015-11-25T14:07:00,1,1,1,0,true
2015-11-25T14:07:00,1,1,1,0,true
2015-11-25T14:07:00,1,1,1,0,true
2015-11-25T14:07:01,1,1,1,0,true
2015-11-25T14:07:01,1,1,1,0,true
2015-11-25T14:07:01,1,1,1,0,true
2015-11-25T14:07:02,1,1,1,0,true
2015-11-25T14:07:02,1,1,1,0,true
2015-11-25T14:07:02,1,1,1,0,true
2015-11-25T14:07:03,1,1,1,0,true
2015-11-25T14:07:03,1,1,1,0,true
2015-11-25T14:07:03,1,1,1,0,true
2015-11-25T14:07:03,1,1,1,0,true
2015-11-25T14:07:04,1,1,1,0,true
2015-11-25T14:07:04,1,1,1,0,true
2015-11-25T14:07:04,1,1,1,0,true
2015-11-25T14:07:05,1,1,1,0,true
2015-11-25T14:07:05,1,1,1,0,true
2015-11-25T14:07:05,1,1,1,0,true
2015-11-25T14:07:06,1,1,1,0,true
2015-11-25T14:07:06,1,1,1,0,true
2015-11-25T14:07:06,1,1,1,0,true
2015-11-25T14:07:07,1,1,1,0,true
2015-11-25T14:07:07,1,1,1,0,true
2015-11-25T14:07:07,1,1,1,0,true
2015-11-25T14:07:08,1,1,1,0,true
2015-11-25T14:07:08,1,1,1,0,true
2015-11-25T14:07:08,1,1,1,0,true
2015-11-25T14:07:08,1,1,1,0,true
2015-11-25T14:07:09,1,1,1,0,true
2015-11-25T14:07:09,1,1,1,0,true
2015-11-25T14:07:09,1,1,1,0,true
2015-11-25T14:07:10,1,1,1,0,true
2015-11-25T14:07:10,1,1,1,0,true
2015-11-25T14:07:10,1,1,1,0,true
2015-11-25T14:07:11,1,1,1,0,true
2015-11-25T14:07:11,1,1,1,0,true
2015-11-25T14:07:11,1,1,1,0,true
2015-11-25T14:07:12,1,1,1,0,true
2015-11-25T14:07:12,1,1,1,0,true
2015-11-25T14:07:12,1,1,1,0,true
2015-11-25T14:07:13,1,1,1,0,true
2015-11-25T14:07:13,1,1,1,0,true
2015-11-25T14:07:13,1,1,1,0,true
2015-11-25T14:07:13,1,1,1,0,true
2015-11-25T14:07:14,1,1,1,0,true
2015-11-25T14:07:14,1,1,1,0,true
2015-11-25T14:07:14,1,1,1,0,true
2015-11-25T14:07:15,1,1,1,0,true
2015-11-25T14:07:15,1,1,1,0,true
2015-11-25T14:07:15,1,1,1,0,true
2015-11-25T14:07:16,1,1,1,0,true
2015-11-25T14:07:16,1,1,1,0,true
2015-11-25T14:07:16,1,1,1,0,true
2015-11-25T14:07:17,1,1,1,0,true
2015-11-25T14:07:17,1,1,1,0,true
2015-11-25T14:07:17,1,1,1,0,true
2015-11-25T14:07:18,1,1,1,0,true
2015-11-25T14:07:18,1,1,1,0,true
2015-11-25T14:07:18,1,1,1,0,true
2015-11-25T14:07:18,1,1,1,0,true
2015-11-25T14:07:19,1,1,1,0,true
2015-11-25T14:07:19,1,1,1,0,true
2015-11-25T14:07:19,1,1,1,0,true
2015-11-25T14:07:20,1,1,1,0,true
2015-11-25T14:07:20,1,1,1,0,true
2015-11-25T14:07:20,1,1,1,0,true
2015-11-25T14:07:21,1,1,1,0,true
2015-11-25T14:07:21,1,1,1,0,true
2015-11-25T14:07:21,1,1,1,0,true
2015-11-25T14:07:22,1,1,1,0,true
2015-11-25T14:07:22,1,1,1,0,true
2015-11-25T14:07:22,1,1,1,0,true
2015-11-25T14:07:23,1,1,1,0,true
2015-11-25T14:07:23,1,1,1,0,true
2015-11-25T14:07:23,1,1,1,0,true
2015-11-25T14:07:23,1,1,1,0,true
2015-11-25T14:07:24,1,1,0,0,true
2015-11-25T14:07:24,1,1,1,0,true
2015-11-25T14:07:24,1,1,1,0,true
2015-11-25T14:07:25,1,1,1,0,true
2015-11-25T14:07:25,1,1,1,0,true
2015-11-25T14:07:25,1,1,1,0,true
2015-11-25T14:07:26,1,1,1,0,true
2015-11-25T14:07:26,1,1,1,0,true
2015-11-25T14:07:26,1,1,1,0,true
2015-11-25T14:07:27,1,1,1,0,true
2015-11-25T14:07:27,1,1,1,0,true
2015-11-25T14:07:27,1,1,1,0,true
2015-11-25T14:07:28,1,1,1,0,true
2015-11-25T14:07:28,1,1,1,0,true
2015-11-25T14:07:28,1,1,1,0,true
2015-11-25T14:07:28,1,1,1,0,true
2015-11-25T14:07:29,1,1,1,0,true
2015-11-25T14:07:29,1,1,1,0,true
2015-11-25T14:07:29,1,1,1,0,true
2015-11-25T14:07:30,1,1,1,0,true
2015-11-25T14:07:30,1,1,1,0,true
2015-11-25T14:07:30,1,1,1,0,true
2015-11-25T14:07:31,1,1,1,0,true
2015-11-25T14:07:31,1,1,1,0,true
2015-11-25T14:07:31,1,1,1,0,true
2015-11-25T14:07:32,1,1,1,0,true
2015-11-25T14:07:32,1,1,1,0,true
2015-11-25T14:07:32,1,1,1,0,true
2015-11-25T14:07:33,1,1,1,0,true
2015-11-25T14:07:33,1,1,1,0,true
2015-11-25T14:07:33,1,1,1,0,true
2015-11-25T14:07:33,1,1,1,0,true
2015-11-25T14:07:34,1,1,1,0,true
2015-11-25T14:07:34,1,1,1,0,true
2015-11-25T14:07:34,1,1,1,0,true
2015-11-25T14:07:35,1,1,1,0,true
2015-11-25T14:07:35,1,1,1,0,true
2015-11-25T14:07:35,1,1,1,0,true
2015-11-25T14:07:36,1,1,1,0,true
2015-11-25T14:07:36,1,1,1,0,true
2015-11-25T14:07:36,1,1,1,0,true
2015-11-25T14:07:37,1,1,1,0,true
2015-11-25T14:07:37,1,1,1,0,true
2015-11-25T14:07:37,1,1,1,0,true
2015-11-25T14:07:38,1,1,1,0,true
2015-11-25T14:07:38,1,1,1,0,true
2015-11-25T14:07:38,1,1,1,0,true
2015-11-25T14:07:38,1,1,1,0,true
2015-11-25T14:07:39,1,1,1,0,true
2015-11-25T14:07:39,1,1,1,0,true
2015-11-25T14:07:39,1,1,1,0,true
2015-11-25T14:07:40,1,1,1,0,true
2015-11-25T14:07:40,1,1,1,0,true
2015-11-25T14:07:40,1,1,1,0,true
2015-11-25T14:07:41,1,1,1,0,true
2015-11-25T14:07:41,1,1,1,0,true
2015-11-25T14:07:41,1,1,1,0,true
2015-11-25T14:07:42,1,1,1,0,true
2015-11-25T14:07:42,1,1,1,0,true
2015-11-25T14:07:42,1,1,1,0,true
2015-11-25T14:07:43,1,1,1,0,true
2015-11-25T14:07:43,1,1,1,0,true
2015-11-25T14:07:43,1,1,1,0,true
2015-11-25T14:07:43,1,1,1,0,true
2015-11-25T14:07:44,1,1,1,0,true
2015-11-25T14:07:44,1,1,1,0,true
2015-11-25T14:07:44,1,1,1,0,true
2015-11-25T14:07:45,1,1,1,0,true
2015-11-25T14:07:45,1,1,1,0,true
2015-11-25T14:07:45,1,1,1,0,true
2015-11-25T14:07:46,1,1,1,0,true
2015-11-25T14:07:46,1,1,1,0,true
2015-11-25T14:07:46,1,1,1,0,true
2015-11-25T14:07:47,1,1,1,0,true
2015-11-25T14:07:47,1,1,1,0,true
2015-11-25T14:07:47,1,1,1,0,true
2015-11-25T14:07:48,1,1,1,0,true
2015-11-25T14:07:48,1,1,1,0,true
2015-11-25T14:07:48,1,1,1,0,true
2015-11-25T14:07:48,1,0,1,0,true
2015-11-25T14:07:48,0,0,1,0,true
2015-11-25T14:07:48,0,0,1,0,true
2015-11-25T14:07:48,0,0,1,0,true
2015-11-25T14:07:55,0,0,1,0,true
