@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T23:20:24,1,1,1,0,true
2015-11-25T23:20:24,1,1,1,0,true
2015-11-25T23:20:24,1,1,1,0,true
2015-11-25T23:20:25,1,1,1,0,true
2015-11-25T23:20:25,1,1,1,0,true
2015-11-25T23:20:25,1,1,1,0,true
2015-11-25T23:20:25,1,1,1,0,true
2015-11-25T23:20:26,1,1,1,0,true
2015-11-25T23:20:26,1,1,1,0,true
2015-11-25T23:20:26,1,1,1,0,true
2015-11-25T23:20:26,1,1,1,0,true
2015-11-25T23:20:27,1,1,1,0,true
2015-11-25T23:20:27,1,1,1,0,true
2015-11-25T23:20:27,1,1,1,0,true
2015-11-25T23:20:27,1,1,1,0,true
2015-11-25T23:20:27,1,1,1,0,true
2015-11-25T23:20:28,1,1,1,0,true
2015-11-25T23:20:28,1,1,1,0,true
2015-11-25T23:20:28,1,1,1,0,true
2015-11-25T23:20:28,1,1,1,0,true
2015-11-25T23:20:29,1,1,1,0,true
2015-11-25T23:20:29,1,1,1,0,true
2015-11-25T23:20:29,1,1,1,0,true
2015-11-25T23:20:29,1,1,1,0,true
2015-11-25T23:20:30,1,1,1,0,true
2015-11-25T23:20:30,1,1,1,0,true
2015-11-25T23:20:30,1,1,1,0,true
2015-11-25T23:20:30,1,1,1,0,true
2015-11-25T23:20:31,1,1,1,0,true
2015-11-25T23:20:31,1,1,1,0,true
2015-11-25T23:20:31,1,1,1,0,true
2015-11-25T23:20:31,1,1,1,0,true
2015-11-25T23:20:32,1,1,1,0,true
2015-11-25T23:20:32,1,1,1,0,true
2015-11-25T23:20:32,1,1,1,0,true
2015-11-25T23:20:32,1,1,1,0,true
2015-11-25T23:20:32,1,1,1,0,true
2015-11-25T23:20:33,1,1,1,0,true
2015-11-25T23:20:33,1,1,1,0,true
2015-11-25T23:20:33,1,1,1,0,true
2015-11-25T23:20:33,1,1,1,0,true
2015-11-25T23:20:34,1,1,1,0,true
2015-11-25T23:20:34,1,1,1,0,true
2015-11-25T23:20:34,1,1,1,0,true
2015-11-25T23:20:34,1,1,1,0,true
2015-11-25T23:20:35,1,1,1,0,true
2015-11-25T23:20:35,1,1,1,0,true
2015-11-25T23:20:35,1,1,1,0,true
2015-11-25T23:20:35,1,1,1,0,true
2015-11-25T23:20:36,1,1,1,0,true
2015-11-25T23:20:36,1,1,1,0,true
2015-11-25T23:20:36,1,1,1,0,true
2015-11-25T23:20:36,1,1,1,0,true
2015-11-25T23:20:37,1,1,1,0,true
2015-11-25T23:19:05,1,1,1,0,true
2015-11-25T23:20:37,1,1,1,0,true
2015-11-25T23:20:37,1,1,1,0,true
2015-11-25T23:20:37,1,1,1,0,true
2015-11-25T23:20:38,1,1,1,0,true
2015-11-25T23:20:38,1,1,1,0,true
2015-11-25T23:20:38,1,1,1,0,true
2015-11-25T23:20:38,1,1,1,0,true
2015-11-25T23:20:39,1,1,1,0,true
2015-11-25T23:20:39,1,1,1,0,true
2015-11-25T23:20:39,1,1,1,0,true
2015-11-25T23:20:39,1,1,1,0,true
2015-11-25T23:20:40,1,1,1,0,true
2015-11-25T23:20:40,1,1,1,0,true
2015-11-25T23:20:40,1,1,1,0,true
2015-11-25T23:20:40,1,1,1,0,true
2015-11-25T23:20:41,1,1,1,0,true
2015-11-25T23:20:41,1,1,1,0,true
2015-11-25T23:20:41,1,1,1,0,true
2015-11-25T23:20:41,1,1,1,0,true
2015-11-25T23:20:42,1,1,1,0,true
2015-11-25T23:20:43,1,1,0,0,true
2015-11-25T23:20:44,1,1,0,0,true
2015-11-25T23:20:45,1,1,0,0,true
2015-11-25T23:20:46,1,1,0,0,true
2015-11-25T23:20:47,1,1,0,0,true
2015-11-25T23:20:47,1,1,0,0,true
2015-11-25T23:20:48,1,1,0,0,true
2015-11-25T23:19:07,1,1,0,0,true
2015-11-25T23:20:50,1,1,0,0,true
2015-11-25T23:20:51,1,1,0,0,true
2015-11-25T23:20:52,1,1,0,0,true
2015-11-25T23:20:52,1,1,0,0,true
2015-11-25T23:20:53,1,1,0,0,true
2015-11-25T23:20:54,1,1,0,0,true
2015-11-25T23:20:55,1,1,0,0,true
2015-11-25T23:20:56,1,1,0,0,true
2015-11-25T23:20:57,1,1,0,0,true
2015-11-25T23:20:57,1,1,0,0,true
2015-11-25T23:20:58,1,1,0,0,true
2015-11-25T23:20:59,1,1,0,0,true
2015-11-25T23:21:00,1,1,0,0,true
2015-11-25T23:21:01,1,1,0,0,true
2015-11-25T23:21:02,1,1,0,0,true
2015-11-25T23:21:02,1,1,0,0,true
2015-11-25T23:21:03,1,1,0,0,true
2015-11-25T23:21:04,1,1,0,0,true
2015-11-25T23:21:05,1,1,0,0,true
2015-11-25T23:21:06,1,1,0,0,true
2015-11-25T23:21:07,1,1,0,0,true
2015-11-25T23:21:07,1,1,0,0,true
2015-11-25T23:21:08,1,1,0,0,true
2015-11-25T23:21:09,1,1,0,0,true
2015-11-25T23:21:10,1,1,0,0,true
2015-11-25T23:21:11,1,1,0,0,true
2015-11-25T23:21:12,1,1,0,0,true
2015-11-25T23:21:12,1,1,0,0,true
2015-11-25T23:21:13,1,1,0,0,true
2015-11-25T23:21:14,1,1,0,0,true
2015-11-25T23:21:15,1,1,0,0,true
2015-11-25T23:21:16,1,1,0,0,true
2015-11-25T23:21:17,1,1,0,0,true
2015-11-25T23:21:17,1,1,0,0,true
2015-11-25T23:21:18,1,1,0,0,true
2015-11-25T23:21:19,1,1,0,0,true
2015-11-25T23:21:20,1,1,0,0,true
2015-11-25T23:21:21,1,1,0,0,true
2015-11-25T23:21:22,1,1,0,0,true
2015-11-25T23:21:22,1,1,0,0,true
2015-11-25T23:21:23,1,1,0,0,true
2015-11-25T23:21:24,1,1,0,0,true
2015-11-25T23:21:25,1,1,0,0,true
2015-11-25T23:21:26,1,1,0,0,true
2015-11-25T23:21:27,1,1,0,0,true
2015-11-25T23:21:27,1,1,0,0,true
2015-11-25T23:21:28,1,1,0,0,true
2015-11-25T23:21:29,1,1,0,0,true
2015-11-25T23:21:30,1,1,0,0,true
2015-11-25T23:21:31,1,1,0,0,true
2015-11-25T23:21:32,1,1,0,0,true
2015-11-25T23:21:32,1,1,0,0,true
2015-11-25T23:21:33,1,1,0,0,true
2015-11-25T23:21:34,1,1,0,0,true
2015-11-25T23:21:35,1,1,0,0,true
2015-11-25T23:21:36,1,1,0,0,true
2015-11-25T23:21:37,1,1,0,0,true
2015-11-25T23:21:37,1,1,0,0,true
2015-11-25T23:21:38,1,1,0,0,true
2015-11-25T23:21:39,1,1,0,0,true
2015-11-25T23:21:40,1,1,0,0,true
2015-11-25T23:21:41,1,1,0,0,true
2015-11-25T23:21:42,1,1,0,0,true
2015-11-25T23:21:43,1,1,0,0,true
2015-11-25T23:21:43,1,1,0,0,true
2015-11-25T23:21:44,1,1,0,0,true
2015-11-25T23:21:44,1,1,0,0,true
2015-11-25T23:21:45,1,1,0,0,true
2015-11-25T23:21:45,1,1,0,0,true
2015-11-25T23:21:46,1,1,0,0,true
2015-11-25T23:21:46,1,1,0,0,true
2015-11-25T23:21:47,1,1,0,0,true
2015-11-25T23:21:47,1,1,0,0,true
2015-11-25T23:21:47,1,1,0,0,true
2015-11-25T23:21:48,1,1,0,0,true
2015-11-25T23:21:48,1,1,0,0,true
2015-11-25T23:21:49,1,1,0,0,true
2015-11-25T23:21:49,1,1,0,0,true
2015-11-25T23:21:50,1,1,0,0,true
2015-11-25T23:21:50,1,1,0,0,true
2015-11-25T23:21:51,1,1,0,0,true
2015-11-25T23:21:51,1,1,0,0,true
2015-11-25T23:21:52,1,1,0,0,true
2015-11-25T23:21:52,1,1,0,0,true
2015-11-25T23:21:52,1,1,0,0,true
2015-11-25T23:21:53,1,1,0,0,true
2015-11-25T23:21:53,1,1,0,0,true
2015-11-25T23:21:54,1,1,0,0,true
2015-11-25T23:21:54,1,1,0,0,true
2015-11-25T23:21:55,1,1,0,0,true
2015-11-25T23:21:55,1,1,0,0,true
2015-11-25T23:19:11,1,1,0,0,true
2015-11-25T23:21:56,1,1,0,0,true
2015-11-25T23:21:57,1,1,0,0,true
2015-11-25T23:21:57,1,1,0,0,true
2015-11-25T23:21:57,1,1,0,0,true
2015-11-25T23:21:58,1,1,0,0,true
2015-11-25T23:21:58,1,1,0,0,true
2015-11-25T23:21:59,1,1,0,0,true
2015-11-25T23:21:59,1,1,0,0,true
2015-11-25T23:22:00,1,1,0,0,true
2015-11-25T23:22:00,1,1,0,0,true
2015-11-25T23:22:01,1,1,0,0,true
2015-11-25T23:22:01,1,1,0,0,true
2015-11-25T23:22:02,1,1,0,0,true
2015-11-25T23:22:02,1,1,0,0,true
2015-11-25T23:22:02,1,1,0,0,true
2015-11-25T23:22:03,1,1,0,0,true
2015-11-25T23:22:03,1,1,0,0,true
2015-11-25T23:22:04,1,1,0,0,true
2015-11-25T23:22:04,1,1,0,0,true
2015-11-25T23:22:05,1,1,0,0,true
2015-11-25T23:22:05,1,1,0,0,true
2015-11-25T23:22:06,1,1,0,0,true
2015-11-25T23:22:06,1,1,0,0,true
2015-11-25T23:22:07,1,1,0,0,true
2015-11-25T23:22:07,1,1,0,0,true
2015-11-25T23:22:07,1,1,0,0,true
2015-11-25T23:22:08,1,1,0,0,true
2015-11-25T23:22:08,1,1,0,0,true
2015-11-25T23:22:09,1,1,0,0,true
2015-11-25T23:22:09,1,1,0,0,true
2015-11-25T23:22:10,1,1,0,0,true
2015-11-25T23:22:10,1,1,0,0,true
2015-11-25T23:22:11,1,1,0,0,true
2015-11-25T23:22:11,1,1,0,0,true
2015-11-25T23:22:12,1,1,0,0,true
2015-11-25T23:22:12,1,1,0,0,true
2015-11-25T23:22:12,1,1,0,0,true
2015-11-25T23:22:13,1,1,0,0,true
2015-11-25T23:22:13,1,1,0,0,true
2015-11-25T23:22:14,1,1,0,0,true
2015-11-25T23:22:14,1,1,0,0,true
2015-11-25T23:22:15,1,1,0,0,true
2015-11-25T23:22:15,1,1,0,0,true
2015-11-25T23:19:12,1,1,0,0,true
2015-11-25T23:22:16,1,1,0,0,true
2015-11-25T23:22:17,1,1,0,0,true
2015-11-25T23:22:17,1,1,0,0,true
2015-11-25T23:22:17,1,1,0,0,true
2015-11-25T23:22:18,1,1,0,0,true
2015-11-25T23:22:18,1,1,0,0,true
2015-11-25T23:22:19,1,1,0,0,true
2015-11-25T23:22:19,1,1,0,0,true
2015-11-25T23:22:20,1,1,0,0,true
2015-11-25T23:22:20,1,1,0,0,true
2015-11-25T23:22:21,1,1,0,0,true
2015-11-25T23:22:22,1,1,0,0,true
2015-11-25T23:22:22,1,1,0,0,true
2015-11-25T23:22:22,1,1,0,0,true
2015-11-25T23:22:22,1,1,0,0,true
2015-11-25T23:22:23,1,1,0,0,true
2015-11-25T23:22:24,1,1,0,0,true
2015-11-25T23:22:24,1,1,0,0,true
2015-11-25T23:22:25,1,1,0,0,true
2015-11-25T23:22:25,1,1,0,0,true
2015-11-25T23:22:26,1,1,0,0,true
2015-11-25T23:22:26,1,1,0,0,true
2015-11-25T23:22:27,1,1,0,0,true
2015-11-25T23:22:27,1,1,0,0,true
2015-11-25T23:22:27,1,1,0,0,true
2015-11-25T23:22:28,1,1,0,0,true
2015-11-25T23:22:28,1,1,0,0,true
2015-11-25T23:22:29,1,1,0,0,true
2015-11-25T23:22:29,1,1,0,0,true
2015-11-25T23:22:30,1,1,0,0,true
2015-11-25T23:22:31,1,1,0,0,true
2015-11-25T23:22:31,1,1,0,0,true
2015-11-25T23:22:32,1,1,0,0,true
2015-11-25T23:22:32,1,1,0,0,true
2015-11-25T23:22:32,1,1,0,0,true
2015-11-25T23:22:33,1,1,0,0,true
2015-11-25T23:22:33,1,1,0,0,true
2015-11-25T23:22:34,1,1,0,0,true
2015-11-25T23:22:34,1,1,0,0,true
2015-11-25T23:22:35,1,1,0,0,true
2015-11-25T23:22:35,1,1,0,0,true
2015-11-25T23:22:36,1,1,0,0,true
2015-11-25T23:22:36,1,1,0,0,true
2015-11-25T23:22:37,1,1,0,0,true
2015-11-25T23:22:37,1,1,0,0,true
2015-11-25T23:22:37,1,1,0,0,true
2015-11-25T23:22:38,1,1,0,0,true
2015-11-25T23:22:38,1,1,0,0,true
2015-11-25T23:22:39,1,1,0,0,true
2015-11-25T23:22:39,1,1,0,0,true
2015-11-25T23:22:40,1,1,0,0,true
2015-11-25T23:22:40,1,1,0,0,true
2015-11-25T23:19:14,1,1,0,0,true
2015-11-25T23:22:41,1,1,0,0,true
2015-11-25T23:22:42,1,1,0,0,true
2015-11-25T23:22:42,1,1,0,0,true
2015-11-25T23:22:42,1,1,0,0,true
2015-11-25T23:22:44,1,1,0,0,true
2015-11-25T23:22:44,1,1,1,0,true
2015-11-25T23:22:44,1,1,1,0,true
2015-11-25T23:22:45,1,1,1,0,true
2015-11-25T23:22:45,1,1,1,0,true
2015-11-25T23:22:45,1,1,1,0,true
2015-11-25T23:22:46,1,1,1,0,true
2015-11-25T23:22:46,1,1,1,0,true
2015-11-25T23:22:46,1,1,1,0,true
2015-11-25T23:22:47,1,1,1,0,true
2015-11-25T23:22:47,1,1,1,0,true
2015-11-25T23:22:47,1,1,1,0,true
2015-11-25T23:22:47,1,1,1,0,true
2015-11-25T23:22:48,1,1,1,0,true
2015-11-25T23:22:48,1,1,1,0,true
2015-11-25T23:22:48,1,1,1,0,true
2015-11-25T23:22:49,1,1,1,0,true
2015-11-25T23:22:49,1,1,1,0,true
2015-11-25T23:22:49,1,1,1,0,true
2015-11-25T23:22:50,1,1,1,0,true
2015-11-25T23:22:50,1,1,1,0,true
2015-11-25T23:22:50,1,1,1,0,true
2015-11-25T23:22:51,1,1,1,0,true
2015-11-25T23:22:51,1,1,1,0,true
2015-11-25T23:22:51,1,1,1,0,true
2015-11-25T23:22:52,1,1,1,0,true
2015-11-25T23:22:52,1,1,1,0,true
2015-11-25T23:22:52,1,1,1,0,true
2015-11-25T23:22:52,1,1,1,0,true
2015-11-25T23:22:53,1,1,1,0,true
2015-11-25T23:22:53,1,1,1,0,true
2015-11-25T23:22:53,1,1,1,0,true
2015-11-25T23:22:54,1,1,1,0,true
2015-11-25T23:22:54,1,1,1,0,true
2015-11-25T23:22:54,1,1,1,0,true
2015-11-25T23:22:55,1,1,1,0,true
2015-11-25T23:22:55,1,1,1,0,true
2015-11-25T23:22:55,1,1,1,0,true
2015-11-25T23:22:56,1,1,1,0,true
2015-11-25T23:22:56,1,1,1,0,true
2015-11-25T23:22:56,1,1,1,0,true
2015-11-25T23:22:57,1,1,1,0,true
2015-11-25T23:22:57,1,1,1,0,true
2015-11-25T23:22:57,1,1,1,0,true
2015-11-25T23:22:57,1,1,1,0,true
2015-11-25T23:22:58,1,1,1,0,true
2015-11-25T23:22:58,1,1,1,0,true
2015-11-25T23:22:58,1,1,1,0,true
2015-11-25T23:22:59,1,1,1,0,true
2015-11-25T23:22:59,1,1,1,0,true
2015-11-25T23:22:59,1,1,1,0,true
2015-11-25T23:23:00,1,1,1,0,true
2015-11-25T23:23:15,1,1,1,0,true
2015-11-25T23:23:00,1,1,1,0,true
2015-11-25T23:23:01,1,1,1,0,true
2015-11-25T23:23:01,1,1,1,0,true
2015-11-25T23:23:01,1,1,1,0,true
2015-11-25T23:23:02,1,1,1,0,true
2015-11-25T23:23:02,1,1,1,0,true
2015-11-25T23:23:02,1,1,1,0,true
2015-11-25T23:23:02,1,1,1,0,true
2015-11-25T23:23:03,1,1,1,0,true
2015-11-25T23:23:03,1,1,1,0,true
2015-11-25T23:23:03,1,1,1,0,true
2015-11-25T23:23:04,1,1,1,0,true
2015-11-25T23:23:04,1,1,1,0,true
2015-11-25T23:23:04,1,1,1,0,true
2015-11-25T23:23:05,1,1,1,0,true
2015-11-25T23:23:05,1,1,1,0,true
2015-11-25T23:23:05,1,1,1,0,true
2015-11-25T23:23:06,1,1,1,0,true
2015-11-25T23:23:06,1,1,1,0,true
2015-11-25T23:23:06,1,1,1,0,true
2015-11-25T23:23:07,1,1,1,0,true
2015-11-25T23:23:07,1,1,1,0,true
2015-11-25T23:23:07,1,1,1,0,true
2015-11-25T23:23:07,1,1,1,0,true
2015-11-25T23:23:08,1,1,1,0,true
2015-11-25T23:23:08,1,1,1,0,true
2015-11-25T23:23:08,1,1,1,0,true
2015-11-25T23:23:09,1,1,1,0,true
2015-11-25T23:23:09,1,1,1,0,true
2015-11-25T23:23:09,1,1,1,0,true
2015-11-25T23:23:10,1,1,1,0,true
2015-11-25T23:23:10,1,1,1,0,true
2015-11-25T23:23:10,1,1,1,0,true
2015-11-25T23:23:11,1,1,1,0,true
2015-11-25T23:23:11,1,1,1,0,true
2015-11-25T23:23:11,1,1,1,0,true
2015-11-25T23:23:12,1,1,1,0,true
2015-11-25T23:23:12,1,1,1,0,true
2015-11-25T23:23:12,1,1,1,0,true
2015-11-25T23:23:12,1,1,1,0,true
2015-11-25T23:23:13,1,1,0,0,true
2015-11-25T23:23:13,1,1,1,0,true
2015-11-25T23:23:13,1,1,1,0,true
2015-11-25T23:23:14,1,1,1,0,true
2015-11-25T23:23:14,1,1,1,0,true
2015-11-25T23:23:14,1,1,1,0,true
2015-11-25T23:23:15,1,1,1,0,true
2015-11-25T23:23:15,1,1,1,0,true
2015-11-25T23:23:15,1,1,1,0,true
2015-11-25T23:23:16,1,1,1,0,true
2015-11-25T23:23:16,1,1,1,0,true
2015-11-25T23:23:16,1,1,1,0,true
2015-11-25T23:23:17,1,1,1,0,true
2015-11-25T23:23:17,1,1,1,0,true
2015-11-25T23:23:17,1,1,1,0,true
2015-11-25T23:23:17,1,1,1,0,true
2015-11-25T23:23:18,1,1,1,0,true
2015-11-25T23:23:18,1,1,1,0,true
2015-11-25T23:23:18,1,1,1,0,true
2015-11-25T23:23:19,1,1,1,0,true
2015-11-25T23:23:19,1,1,1,0,true
2015-11-25T23:23:19,1,1,1,0,true
2015-11-25T23:23:20,1,1,1,0,true
2015-11-25T23:23:20,1,1,1,0,true
2015-11-25T23:23:20,1,1,1,0,true
2015-11-25T23:23:21,1,1,1,0,true
2015-11-25T23:23:21,1,1,1,0,true
2015-11-25T23:23:21,1,1,1,0,true
2015-11-25T23:23:22,1,1,1,0,true
2015-11-25T23:23:22,1,1,1,0,true
2015-11-25T23:23:22,1,1,1,0,true
2015-11-25T23:23:22,1,1,1,0,true
2015-11-25T23:23:23,1,1,1,0,true
2015-11-25T23:23:23,1,1,1,0,true
2015-11-25T23:23:23,1,1,1,0,true
2015-11-25T23:23:24,1,1,1,0,true
2015-11-25T23:23:24,1,1,1,0,true
2015-11-25T23:23:24,1,1,1,0,true
2015-11-25T23:23:25,1,1,1,0,true
2015-11-25T23:23:25,1,1,1,0,true
2015-11-25T23:23:25,1,1,1,0,true
2015-11-25T23:23:26,1,1,1,0,true
2015-11-25T23:23:26,1,1,1,0,true
2015-11-25T23:23:26,1,1,1,0,true
2015-11-25T23:23:27,1,1,1,0,true
2015-11-25T23:23:27,1,1,1,0,true
2015-11-25T23:23:27,1,1,1,0,true
2015-11-25T23:23:27,1,1,1,0,true
2015-11-25T23:23:28,1,1,1,0,true
2015-11-25T23:23:28,1,1,1,0,true
2015-11-25T23:23:28,1,1,1,0,true
2015-11-25T23:23:29,1,1,1,0,true
2015-11-25T23:23:29,1,1,1,0,true
2015-11-25T23:23:29,1,1,1,0,true
2015-11-25T23:23:30,1,1,1,0,true
2015-11-25T23:23:30,1,1,1,0,true
2015-11-25T23:23:30,1,1,1,0,true
2015-11-25T23:23:31,1,1,1,0,true
2015-11-25T23:23:31,1,1,1,0,true
2015-11-25T23:23:31,1,1,1,0,true
2015-11-25T23:23:32,1,1,1,0,true
2015-11-25T23:23:32,1,1,1,0,true
2015-11-25T23:23:32,1,1,1,0,true
2015-11-25T23:23:32,1,1,1,0,true
2015-11-25T23:23:33,1,1,1,0,true
2015-11-25T23:23:33,1,1,1,0,true
2015-11-25T23:23:33,1,1,1,0,true
2015-11-25T23:23:34,1,1,1,0,true
2015-11-25T23:23:34,1,1,1,0,true
2015-11-25T23:23:34,1,1,1,0,true
2015-11-25T23:23:35,1,1,1,0,true
2015-11-25T23:23:35,1,1,1,0,true
2015-11-25T23:23:35,1,1,1,0,true
2015-11-25T23:23:36,1,1,1,0,true
2015-11-25T23:23:36,1,1,1,0,true
2015-11-25T23:23:36,1,1,1,0,true
2015-11-25T23:23:37,1,1,1,0,true
2015-11-25T23:19:20,1,1,1,0,true
2015-11-25T23:23:37,1,1,1,0,true
2015-11-25T23:23:37,1,1,1,0,true
2015-11-25T23:23:38,1,1,1,0,true
2015-11-25T23:23:38,1,1,1,0,true
2015-11-25T23:23:38,1,1,1,0,true
2015-11-25T23:23:39,1,1,1,0,true
2015-11-25T23:23:39,1,1,1,0,true
2015-11-25T23:23:39,1,1,1,0,true
2015-11-25T23:23:40,1,1,1,0,true
2015-11-25T23:23:40,1,1,1,0,true
2015-11-25T23:23:40,1,1,1,0,true
2015-11-25T23:19:20,1,1,1,0,true
2015-11-25T23:23:41,1,1,1,0,true
2015-11-25T23:23:41,1,1,1,0,true
2015-11-25T23:23:42,1,1,1,0,true
2015-11-25T23:23:42,1,1,1,0,true
2015-11-25T23:23:42,1,1,1,0,true
2015-11-25T23:23:43,1,1,1,0,true
2015-11-25T23:23:43,1,1,1,0,true
