@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-25T17:30:37,1,1,1,0,true
2015-11-25T17:30:38,1,1,1,0,true
2015-11-25T17:30:38,1,1,1,0,true
2015-11-25T17:30:38,1,1,1,0,true
2015-11-25T17:30:38,1,1,1,0,true
2015-11-25T17:30:39,1,1,1,0,true
2015-11-25T17:30:39,1,1,1,0,true
2015-11-25T17:30:39,1,1,1,0,true
2015-11-25T17:30:39,1,1,1,0,true
2015-11-25T17:30:39,1,1,1,0,true
2015-11-25T17:30:40,1,1,1,0,true
2015-11-25T17:30:40,1,1,1,0,true
2015-11-25T17:30:40,1,1,1,0,true
2015-11-25T17:30:40,1,1,1,0,true
2015-11-25T17:30:41,1,1,1,0,true
2015-11-25T17:30:41,1,1,1,0,true
2015-11-25T17:30:41,1,1,1,0,true
2015-11-25T17:30:41,1,1,1,0,true
2015-11-25T17:30:42,1,1,1,0,true
2015-11-25T17:30:42,1,1,1,0,true
2015-11-25T17:30:42,1,1,1,0,true
2015-11-25T17:30:42,1,1,1,0,true
2015-11-25T17:30:43,1,1,1,0,true
2015-11-25T17:30:43,1,1,1,0,true
2015-11-25T17:30:43,1,1,1,0,true
2015-11-25T17:30:43,1,1,1,0,true
2015-11-25T17:30:44,1,1,1,0,true
2015-11-25T17:30:44,1,1,1,0,true
2015-11-25T17:30:44,1,1,1,0,true
2015-11-25T17:30:44,1,1,1,0,true
2015-11-25T17:30:44,1,1,1,0,true
2015-11-25T17:30:45,1,1,1,0,true
2015-11-25T17:30:45,1,1,1,0,true
2015-11-25T17:30:45,1,1,1,0,true
2015-11-25T17:30:45,1,1,1,0,true
2015-11-25T17:30:46,1,1,1,0,true
2015-11-25T17:30:46,1,1,1,0,true
2015-11-25T17:30:46,1,1,1,0,true
2015-11-25T17:30:46,1,1,1,0,true
2015-11-25T17:30:47,1,1,1,0,true
2015-11-25T17:30:47,1,1,1,0,true
2015-11-25T17:30:47,1,1,1,0,true
2015-11-25T17:30:47,1,1,1,0,true
2015-11-25T17:30:48,1,1,1,0,true
2015-11-25T17:30:48,1,1,1,0,true
2015-11-25T17:30:48,1,1,1,0,true
2015-11-25T17:30:48,1,1,1,0,true
2015-11-25T17:30:49,1,1,1,0,true
2015-11-25T17:30:49,1,1,1,0,true
2015-11-25T17:30:49,1,1,1,0,true
2015-11-25T17:30:49,1,1,1,0,true
2015-11-25T17:30:49,1,1,1,0,true
2015-11-25T17:30:50,1,1,1,0,true
2015-11-25T17:30:50,1,1,1,0,true
2015-11-25T17:30:50,1,1,1,0,true
2015-11-25T17:30:50,1,1,1,0,true
2015-11-25T17:30:51,1,1,1,0,true
2015-11-25T17:30:51,1,1,1,0,true
2015-11-25T17:30:51,1,1,1,0,true
2015-11-25T17:30:51,1,1,1,0,true
2015-11-25T17:30:53,1,1,1,0,true
2015-11-25T17:30:54,1,1,1,0,true
2015-11-25T17:30:54,1,1,1,0,true
2015-11-25T17:30:55,1,1,0,0,true
2015-11-25T17:30:56,1,1,0,0,true
2015-11-25T17:30:57,1,1,0,0,true
2015-11-25T17:30:58,1,1,0,0,true
2015-11-25T17:30:59,1,1,0,0,true
2015-11-25T17:30:59,1,1,0,0,true
2015-11-25T17:31:00,1,1,0,0,true
2015-11-25T17:31:01,1,1,0,0,true
2015-11-25T17:31:02,1,1,0,0,true
2015-11-25T17:31:03,1,1,0,0,true
2015-11-25T17:31:04,1,1,0,0,true
2015-11-25T17:31:04,1,1,0,0,true
2015-11-25T17:31:05,1,1,0,0,true
2015-11-25T17:31:06,1,1,0,0,true
2015-11-25T17:31:07,1,1,0,0,true
2015-11-25T17:31:08,1,1,0,0,true
2015-11-25T17:31:09,1,1,0,0,true
2015-11-25T17:31:09,1,1,0,0,true
2015-11-25T17:31:10,1,1,0,0,true
2015-11-25T17:31:11,1,1,0,0,true
2015-11-25T17:31:12,1,1,0,0,true
2015-11-25T17:31:13,1,1,0,0,true
2015-11-25T17:31:14,1,1,0,0,true
2015-11-25T17:31:14,1,1,0,0,true
2015-11-25T17:31:15,1,1,0,0,true
2015-11-25T17:31:16,1,1,0,0,true
2015-11-25T17:31:17,1,1,0,0,true
2015-11-25T17:31:18,1,1,0,0,true
2015-11-25T17:31:19,1,1,0,0,true
2015-11-25T17:31:19,1,1,0,0,true
2015-11-25T17:31:21,1,1,0,0,true
2015-11-25T17:31:22,1,1,0,0,true
2015-11-25T17:31:23,1,1,0,0,true
2015-11-25T17:31:24,1,1,0,0,true
2015-11-25T17:31:24,1,1,0,0,true
2015-11-25T17:31:25,1,1,0,0,true
2015-11-25T17:31:26,1,1,0,0,true
2015-11-25T17:31:27,1,1,0,0,true
2015-11-25T17:31:28,1,1,0,0,true
2015-11-25T17:31:29,1,1,0,0,true
2015-11-25T17:31:29,1,1,0,0,true
2015-11-25T17:31:30,1,1,0,0,true
2015-11-25T17:31:31,1,1,0,0,true
2015-11-25T17:31:32,1,1,0,0,true
2015-11-25T17:31:33,1,1,0,0,true
2015-11-25T17:31:34,1,1,0,0,true
2015-11-25T17:31:34,1,1,0,0,true
2015-11-25T17:31:35,1,1,0,0,true
2015-11-25T17:31:36,1,1,0,0,true
2015-11-25T17:31:37,1,1,0,0,true
2015-11-25T17:31:38,1,1,0,0,true
2015-11-25T17:31:39,1,1,0,0,true
2015-11-25T17:31:39,1,1,0,0,true
2015-11-25T17:31:40,1,1,0,0,true
2015-11-25T17:31:41,1,1,0,0,true
2015-11-25T17:31:42,1,1,0,0,true
2015-11-25T17:31:43,1,1,0,0,true
2015-11-25T17:31:44,1,1,0,0,true
2015-11-25T17:31:44,1,1,0,0,true
2015-11-25T17:31:45,1,1,0,0,true
2015-11-25T17:31:46,1,1,0,0,true
2015-11-25T17:31:47,1,1,0,0,true
2015-11-25T17:31:48,1,1,0,0,true
2015-11-25T17:31:49,1,1,0,0,true
2015-11-25T17:31:49,1,1,0,0,true
2015-11-25T17:31:50,1,1,0,0,true
2015-11-25T17:31:51,1,1,0,0,true
2015-11-25T17:31:52,1,1,0,0,true
2015-11-25T17:31:54,1,1,0,0,true
2015-11-25T17:31:54,1,1,0,0,true
2015-11-25T17:31:54,1,1,0,0,true
2015-11-25T17:31:55,1,1,0,0,true
2015-11-25T17:31:55,1,1,0,0,true
2015-11-25T17:31:56,1,1,0,0,true
2015-11-25T17:31:56,1,1,0,0,true
2015-11-25T17:31:57,1,1,0,0,true
2015-11-25T17:31:57,1,1,0,0,true
2015-11-25T17:31:58,1,1,0,0,true
2015-11-25T17:31:58,1,1,0,0,true
2015-11-25T17:31:59,1,1,0,0,true
2015-11-25T17:31:59,1,1,0,0,true
2015-11-25T17:31:59,1,1,0,0,true
2015-11-25T17:32:00,1,1,0,0,true
2015-11-25T17:32:00,1,1,0,0,true
2015-11-25T17:32:01,1,1,0,0,true
2015-11-25T17:32:01,1,1,0,0,true
2015-11-25T17:32:02,1,1,0,0,true
2015-11-25T17:32:02,1,1,0,0,true
2015-11-25T17:32:03,1,1,0,0,true
2015-11-25T17:32:03,1,1,0,0,true
2015-11-25T17:32:04,1,1,0,0,true
2015-11-25T17:32:04,1,1,0,0,true
2015-11-25T17:32:04,1,1,0,0,true
2015-11-25T17:32:05,1,1,0,0,true
2015-11-25T17:32:05,1,1,0,0,true
2015-11-25T17:32:06,1,1,0,0,true
2015-11-25T17:32:06,1,1,0,0,true
2015-11-25T17:32:07,1,1,0,0,true
2015-11-25T17:32:07,1,1,0,0,true
2015-11-25T17:32:08,1,1,0,0,true
2015-11-25T17:32:08,1,1,0,0,true
2015-11-25T17:32:09,1,1,0,0,true
2015-11-25T17:32:09,1,1,0,0,true
2015-11-25T17:32:09,1,1,0,0,true
2015-11-25T17:32:10,1,1,0,0,true
2015-11-25T17:32:10,1,1,0,0,true
2015-11-25T17:32:11,1,1,0,0,true
2015-11-25T17:32:11,1,1,0,0,true
2015-11-25T17:32:12,1,1,0,0,true
2015-11-25T17:32:12,1,1,0,0,true
2015-11-25T17:32:13,1,1,0,0,true
2015-11-25T17:32:13,1,1,0,0,true
2015-11-25T17:32:14,1,1,0,0,true
2015-11-25T17:32:14,1,1,0,0,true
2015-11-25T17:32:14,1,1,0,0,true
2015-11-25T17:32:15,1,1,0,0,true
2015-11-25T17:32:15,1,1,0,0,true
2015-11-25T17:32:16,1,1,0,0,true
2015-11-25T17:32:16,1,1,0,0,true
2015-11-25T17:32:17,1,1,0,0,true
2015-11-25T17:32:17,1,1,0,0,true
2015-11-25T17:32:18,1,1,0,0,true
2015-11-25T17:32:18,1,1,0,0,true
2015-11-25T17:32:19,1,1,0,0,true
2015-11-25T17:32:19,1,1,0,0,true
2015-11-25T17:32:19,1,1,0,0,true
2015-11-25T17:32:20,1,1,0,0,true
2015-11-25T17:32:20,1,1,0,0,true
2015-11-25T17:32:21,1,1,0,0,true
2015-11-25T17:32:21,1,1,0,0,true
2015-11-25T17:32:22,1,1,0,0,true
2015-11-25T17:32:22,1,1,0,0,true
2015-11-25T17:32:23,1,1,0,0,true
2015-11-25T17:32:23,1,1,0,0,true
2015-11-25T17:32:24,1,1,0,0,true
2015-11-25T17:32:24,1,1,0,0,true
2015-11-25T17:32:24,1,1,0,0,true
2015-11-25T17:32:25,1,1,0,0,true
2015-11-25T17:32:25,1,1,0,0,true
2015-11-25T17:32:26,1,1,0,0,true
2015-11-25T17:32:26,1,1,0,0,true
2015-11-25T17:32:27,1,1,0,0,true
2015-11-25T17:32:27,1,1,0,0,true
2015-11-25T17:32:28,1,1,0,0,true
2015-11-25T17:32:28,1,1,0,0,true
2015-11-25T17:32:29,1,1,0,0,true
2015-11-25T17:32:29,1,1,0,0,true
2015-11-25T17:32:29,1,1,0,0,true
2015-11-25T17:32:30,1,1,0,0,true
2015-11-25T17:32:30,1,1,0,0,true
2015-11-25T17:32:31,1,1,0,0,true
2015-11-25T17:32:31,1,1,0,0,true
2015-11-25T17:32:32,1,1,0,0,true
2015-11-25T17:32:32,1,1,0,0,true
2015-11-25T17:32:33,1,1,0,0,true
2015-11-25T17:32:33,1,1,0,0,true
2015-11-25T17:32:34,1,1,0,0,true
2015-11-25T17:32:34,1,1,0,0,true
2015-11-25T17:32:34,1,1,0,0,true
2015-11-25T17:32:35,1,1,0,0,true
2015-11-25T17:32:35,1,1,0,0,true
2015-11-25T17:32:36,1,1,0,0,true
2015-11-25T17:32:36,1,1,0,0,true
2015-11-25T17:32:37,1,1,0,0,true
2015-11-25T17:32:37,1,1,0,0,true
2015-11-25T17:32:38,1,1,0,0,true
2015-11-25T17:32:38,1,1,0,0,true
2015-11-25T17:32:39,1,1,0,0,true
2015-11-25T17:32:39,1,1,0,0,true
2015-11-25T17:32:39,1,1,0,0,true
2015-11-25T17:32:40,1,1,0,0,true
2015-11-25T17:32:40,1,1,0,0,true
2015-11-25T17:32:41,1,1,0,0,true
2015-11-25T17:32:41,1,1,0,0,true
2015-11-25T17:32:42,1,1,0,0,true
2015-11-25T17:32:42,1,1,0,0,true
2015-11-25T17:32:43,1,1,0,0,true
2015-11-25T17:32:43,1,1,0,0,true
2015-11-25T17:32:44,1,1,0,0,true
2015-11-25T17:32:44,1,1,0,0,true
2015-11-25T17:32:44,1,1,0,0,true
2015-11-25T17:32:45,1,1,0,0,true
2015-11-25T17:32:45,1,1,0,0,true
2015-11-25T17:32:46,1,1,0,0,true
2015-11-25T17:32:46,1,1,0,0,true
2015-11-25T17:32:47,1,1,0,0,true
2015-11-25T17:32:47,1,1,0,0,true
2015-11-25T17:32:48,1,1,0,0,true
2015-11-25T17:32:48,1,1,0,0,true
2015-11-25T17:32:49,1,1,0,0,true
2015-11-25T17:32:49,1,1,0,0,true
2015-11-25T17:32:49,1,1,0,0,true
2015-11-25T17:32:50,1,1,0,0,true
2015-11-25T17:32:50,1,1,0,0,true
2015-11-25T17:32:51,1,1,0,0,true
2015-11-25T17:32:51,1,1,0,0,true
2015-11-25T17:32:52,1,1,0,0,true
2015-11-25T17:32:52,1,1,0,0,true
2015-11-25T17:32:54,1,1,0,0,true
2015-11-25T17:32:54,1,1,0,0,true
2015-11-25T17:32:54,1,1,1,0,true
2015-11-25T17:32:54,1,1,1,0,true
2015-11-25T17:32:55,1,1,1,0,true
2015-11-25T17:32:55,1,1,1,0,true
2015-11-25T17:32:55,1,1,1,0,true
2015-11-25T17:32:56,1,1,1,0,true
2015-11-25T17:32:56,1,1,1,0,true
2015-11-25T17:32:56,1,1,1,0,true
2015-11-25T17:32:57,1,1,1,0,true
2015-11-25T17:32:57,1,1,1,0,true
2015-11-25T17:32:57,1,1,1,0,true
2015-11-25T17:32:58,1,1,1,0,true
2015-11-25T17:32:58,1,1,1,0,true
2015-11-25T17:32:58,1,1,1,0,true
2015-11-25T17:32:59,1,1,1,0,true
2015-11-25T17:32:59,1,1,1,0,true
2015-11-25T17:32:59,1,1,1,0,true
2015-11-25T17:32:59,1,1,1,0,true
2015-11-25T17:33:00,1,1,1,0,true
2015-11-25T17:33:00,1,1,1,0,true
2015-11-25T17:33:00,1,1,1,0,true
2015-11-25T17:33:01,1,1,1,0,true
2015-11-25T17:33:01,1,1,1,0,true
2015-11-25T17:33:01,1,1,1,0,true
2015-11-25T17:33:02,1,1,1,0,true
2015-11-25T17:33:02,1,1,1,0,true
2015-11-25T17:33:02,1,1,1,0,true
2015-11-25T17:33:03,1,1,1,0,true
2015-11-25T17:33:03,1,1,1,0,true
2015-11-25T17:33:03,1,1,1,0,true
2015-11-25T17:33:04,1,1,1,0,true
2015-11-25T17:33:04,1,1,1,0,true
2015-11-25T17:33:04,1,1,1,0,true
2015-11-25T17:33:04,1,1,1,0,true
2015-11-25T17:33:05,1,1,1,0,true
2015-11-25T17:33:05,1,1,1,0,true
2015-11-25T17:33:05,1,1,1,0,true
2015-11-25T17:33:06,1,1,1,0,true
2015-11-25T17:33:06,1,1,1,0,true
2015-11-25T17:33:06,1,1,1,0,true
2015-11-25T17:33:07,1,1,1,0,true
2015-11-25T17:33:07,1,1,1,0,true
2015-11-25T17:33:07,1,1,1,0,true
2015-11-25T17:33:08,1,1,1,0,true
2015-11-25T17:33:08,1,1,1,0,true
2015-11-25T17:33:08,1,1,1,0,true
2015-11-25T17:33:09,1,1,1,0,true
2015-11-25T17:33:09,1,1,1,0,true
2015-11-25T17:33:09,1,1,1,0,true
2015-11-25T17:33:09,1,1,1,0,true
2015-11-25T17:33:10,1,1,1,0,true
2015-11-25T17:33:10,1,1,1,0,true
2015-11-25T17:33:10,1,1,1,0,true
2015-11-25T17:33:11,1,1,1,0,true
2015-11-25T17:33:11,1,1,1,0,true
2015-11-25T17:33:11,1,1,1,0,true
2015-11-25T17:33:12,1,1,1,0,true
2015-11-25T17:33:12,1,1,1,0,true
2015-11-25T17:33:12,1,1,1,0,true
2015-11-25T17:33:13,1,1,1,0,true
2015-11-25T17:33:13,1,1,1,0,true
2015-11-25T17:33:13,1,1,1,0,true
2015-11-25T17:33:14,1,1,1,0,true
2015-11-25T17:33:14,1,1,1,0,true
2015-11-25T17:33:14,1,1,1,0,true
2015-11-25T17:33:14,1,1,1,0,true
2015-11-25T17:33:15,1,1,1,0,true
2015-11-25T17:33:15,1,1,1,0,true
2015-11-25T17:33:15,1,1,1,0,true
2015-11-25T17:33:16,1,1,1,0,true
2015-11-25T17:33:16,1,1,1,0,true
2015-11-25T17:33:16,1,1,1,0,true
2015-11-25T17:33:17,1,1,1,0,true
2015-11-25T17:33:17,1,1,1,0,true
2015-11-25T17:33:17,1,1,1,0,true
2015-11-25T17:33:18,1,1,1,0,true
2015-11-25T17:33:18,1,1,1,0,true
2015-11-25T17:33:18,1,1,1,0,true
2015-11-25T17:33:19,1,1,1,0,true
2015-11-25T17:33:19,1,1,1,0,true
2015-11-25T17:33:19,1,1,1,0,true
2015-11-25T17:33:19,1,1,1,0,true
2015-11-25T17:33:20,1,1,1,0,true
2015-11-25T17:33:20,1,1,1,0,true
2015-11-25T17:33:20,1,1,1,0,true
2015-11-25T17:33:21,1,1,1,0,true
2015-11-25T17:33:21,1,1,1,0,true
2015-11-25T17:33:21,1,1,1,0,true
2015-11-25T17:33:22,1,1,1,0,true
2015-11-25T17:33:22,1,1,1,0,true
2015-11-25T17:33:22,1,1,1,0,true
2015-11-25T17:33:23,1,1,1,0,true
2015-11-25T17:33:23,1,1,1,0,true
2015-11-25T17:33:23,1,1,1,0,true
2015-11-25T17:33:24,1,1,1,0,true
2015-11-25T17:33:24,1,1,0,0,true
2015-11-25T17:33:24,1,1,1,0,true
2015-11-25T17:33:24,1,1,1,0,true
2015-11-25T17:33:25,1,1,1,0,true
2015-11-25T17:33:25,1,1,1,0,true
2015-11-25T17:33:25,1,1,1,0,true
2015-11-25T17:33:26,1,1,1,0,true
2015-11-25T17:33:26,1,1,1,0,true
2015-11-25T17:33:26,1,1,1,0,true
2015-11-25T17:33:27,1,1,1,0,true
2015-11-25T17:33:27,1,1,1,0,true
2015-11-25T17:33:27,1,1,1,0,true
2015-11-25T17:33:28,1,1,1,0,true
2015-11-25T17:33:28,1,1,1,0,true
2015-11-25T17:33:28,1,1,1,0,true
2015-11-25T17:33:29,1,1,1,0,true
2015-11-25T17:33:29,1,1,1,0,true
2015-11-25T17:33:29,1,1,1,0,true
2015-11-25T17:33:29,1,1,1,0,true
2015-11-25T17:33:30,1,1,1,0,true
2015-11-25T17:33:30,1,1,1,0,true
2015-11-25T17:33:30,1,1,1,0,true
2015-11-25T17:33:31,1,1,1,0,true
2015-11-25T17:33:31,1,1,1,0,true
2015-11-25T17:33:31,1,1,1,0,true
2015-11-25T17:33:32,1,1,1,0,true
2015-11-25T17:33:32,1,1,1,0,true
2015-11-25T17:33:32,1,1,1,0,true
2015-11-25T17:33:33,1,1,1,0,true
2015-11-25T17:33:33,1,1,1,0,true
2015-11-25T17:33:33,1,1,1,0,true
2015-11-25T17:33:34,1,1,1,0,true
2015-11-25T17:33:34,1,1,1,0,true
2015-11-25T17:33:34,1,1,1,0,true
2015-11-25T17:33:34,1,1,1,0,true
2015-11-25T17:33:35,1,1,1,0,true
2015-11-25T17:33:35,1,1,1,0,true
2015-11-25T17:33:36,1,1,1,0,true
2015-11-25T17:33:36,1,1,1,0,true
2015-11-25T17:33:36,1,1,1,0,true
2015-11-25T17:33:37,1,1,1,0,true
2015-11-25T17:33:37,1,1,1,0,true
2015-11-25T17:33:38,1,1,1,0,true
2015-11-25T17:33:38,1,1,1,0,true
2015-11-25T17:33:39,1,1,1,0,true
2015-11-25T17:33:39,1,1,1,0,true
2015-11-25T17:33:39,1,1,1,0,true
2015-11-25T17:33:39,1,1,1,0,true
2015-11-25T17:33:40,1,1,1,0,true
2015-11-25T17:33:40,1,1,1,0,true
2015-11-25T17:33:40,1,1,1,0,true
2015-11-25T17:33:41,1,1,1,0,true
2015-11-25T17:33:41,1,1,1,0,true
2015-11-25T17:33:41,1,1,1,0,true
2015-11-25T17:33:42,1,1,1,0,true
2015-11-25T17:33:42,1,1,1,0,true
2015-11-25T17:33:42,1,1,1,0,true
2015-11-25T17:33:43,1,1,1,0,true
2015-11-25T17:33:43,1,1,1,0,true
2015-11-25T17:33:43,1,1,1,0,true
2015-11-25T17:33:44,1,1,1,0,true
2015-11-25T17:33:44,1,1,1,0,true
2015-11-25T17:33:44,1,1,1,0,true
2015-11-25T17:33:44,1,1,1,0,true
2015-11-25T17:33:45,1,1,1,0,true
2015-11-25T17:33:45,1,1,1,0,true
2015-11-25T17:33:45,1,1,1,0,true
2015-11-25T17:33:46,1,1,1,0,true
2015-11-25T17:33:46,1,1,1,0,true
2015-11-25T17:33:46,1,1,1,0,true
2015-11-25T17:33:47,1,1,1,0,true
2015-11-25T17:33:47,1,1,1,0,true
2015-11-25T17:33:47,1,1,1,0,true
2015-11-25T17:33:48,1,1,1,0,true
2015-11-25T17:33:48,1,1,1,0,true
2015-11-25T17:33:48,1,1,1,0,true
2015-11-25T17:33:49,1,1,1,0,true
2015-11-25T17:33:49,1,1,1,0,true
2015-11-25T17:33:49,1,1,1,0,true
2015-11-25T17:33:49,1,1,1,0,true
2015-11-25T17:33:50,1,1,1,0,true
2015-11-25T17:33:50,1,1,1,0,true
2015-11-25T17:33:50,1,1,1,0,true
2015-11-25T17:33:51,1,1,1,0,true
2015-11-25T17:33:51,1,1,1,0,true
2015-11-25T17:33:51,1,1,1,0,true
2015-11-25T17:33:52,1,1,1,0,true
2015-11-25T17:33:52,1,1,1,0,true
2015-11-25T17:33:52,1,1,1,0,true
2015-11-25T17:33:53,1,1,1,0,true
2015-11-25T17:33:53,1,1,1,0,true
2015-11-25T17:33:53,1,1,1,0,true
2015-11-25T17:33:54,1,1,1,0,true
2015-11-25T17:33:54,1,1,1,0,true
2015-11-25T17:33:54,1,1,1,0,true
2015-11-25T17:33:54,1,0,1,0,true
2015-11-25T17:33:54,0,0,1,0,true
2015-11-25T17:33:54,0,0,1,0,true
2015-11-25T17:33:55,0,0,1,0,true
