@relation rel

@attribute date date 'yyyy-MM-dd\'T\'HH:mm:ss'
@attribute knownPresence numeric
@attribute openEntryPoint numeric
@attribute motionIndoors numeric
@attribute motionOutdoors numeric
@attribute normal {true,false}

@data
2015-11-26T16:55:55,0,0,0,0,true
2015-11-26T16:55:55,0,0,0,0,true
2015-11-26T16:55:55,0,0,0,0,true
2015-11-26T16:55:55,0,1,0,0,true
2015-11-26T16:55:55,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:56,0,1,0,0,true
2015-11-26T16:55:56,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:57,0,1,0,0,true
2015-11-26T16:55:57,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:58,0,1,0,0,true
2015-11-26T16:55:58,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:55:59,0,1,0,0,true
2015-11-26T16:55:59,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:00,0,1,0,0,true
2015-11-26T16:56:00,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:01,0,1,0,0,true
2015-11-26T16:56:01,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:02,0,1,0,0,true
2015-11-26T16:56:02,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:03,0,1,0,0,true
2015-11-26T16:56:03,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:04,0,1,0,0,true
2015-11-26T16:56:04,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:05,0,1,0,0,true
2015-11-26T16:56:05,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:06,0,1,0,0,true
2015-11-26T16:56:06,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:07,0,1,0,0,true
2015-11-26T16:56:07,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:08,0,1,0,0,true
2015-11-26T16:56:08,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:09,0,1,0,0,true
2015-11-26T16:56:09,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:10,0,1,0,0,true
2015-11-26T16:56:10,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:11,0,1,0,0,true
2015-11-26T16:56:11,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:12,0,1,0,0,true
2015-11-26T16:56:12,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:13,0,1,0,0,true
2015-11-26T16:56:13,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:14,0,1,0,0,true
2015-11-26T16:56:14,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:15,0,1,0,0,true
2015-11-26T16:56:15,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:16,0,1,0,0,true
2015-11-26T16:56:16,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:17,0,1,0,0,true
2015-11-26T16:56:17,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:18,0,1,0,0,true
2015-11-26T16:56:18,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:19,0,1,0,0,true
2015-11-26T16:56:19,0,0,0,0,true
2015-11-26T16:56:20,0,0,0,0,true
2015-11-26T16:56:20,0,0,0,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:20,0,1,1,0,true
2015-11-26T16:56:20,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:21,0,1,1,0,true
2015-11-26T16:56:21,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:22,0,1,1,0,true
2015-11-26T16:56:22,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:23,0,1,1,0,true
2015-11-26T16:56:23,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:24,0,1,1,0,true
2015-11-26T16:56:24,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:25,0,1,1,0,true
2015-11-26T16:56:25,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:26,0,1,1,0,true
2015-11-26T16:56:26,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:27,0,1,1,0,true
2015-11-26T16:56:27,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:28,0,1,1,0,true
2015-11-26T16:56:28,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:29,0,1,1,0,true
2015-11-26T16:56:29,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:30,0,1,1,0,true
2015-11-26T16:56:30,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:31,0,1,1,0,true
2015-11-26T16:56:31,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:32,0,1,1,0,true
2015-11-26T16:56:32,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:33,0,1,1,0,true
2015-11-26T16:56:33,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:34,0,1,1,0,true
2015-11-26T16:56:34,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:35,0,1,1,0,true
2015-11-26T16:56:35,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:36,0,1,1,0,true
2015-11-26T16:56:36,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:37,0,1,1,0,true
2015-11-26T16:56:37,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:38,0,1,1,0,true
2015-11-26T16:56:38,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:39,0,1,1,0,true
2015-11-26T16:56:39,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:40,0,1,1,0,true
2015-11-26T16:56:40,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:41,0,1,1,0,true
2015-11-26T16:56:41,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:42,0,1,1,0,true
2015-11-26T16:56:42,0,0,1,0,true
2015-11-26T16:56:44,0,0,1,0,true
2015-11-26T16:56:44,1,0,1,0,true
2015-11-26T16:56:44,1,0,1,0,true
2015-11-26T16:56:44,1,1,1,0,true
2015-11-26T16:56:44,1,0,1,0,true
2015-11-26T16:56:45,1,0,1,0,true
2015-11-26T16:56:45,1,0,1,0,true
2015-11-26T16:56:45,1,0,1,0,true
2015-11-26T16:56:45,1,0,1,0,true
2015-11-26T16:56:45,1,1,1,0,true
2015-11-26T16:56:45,1,0,1,0,true
2015-11-26T16:56:46,1,0,1,0,true
2015-11-26T16:56:46,1,0,1,0,true
2015-11-26T16:56:46,1,0,1,0,true
2015-11-26T16:56:46,1,1,1,0,true
2015-11-26T16:56:46,1,0,1,0,true
2015-11-26T16:56:47,1,0,1,0,true
2015-11-26T16:56:47,1,0,1,0,true
2015-11-26T16:56:47,1,0,1,0,true
2015-11-26T16:56:47,1,1,1,0,true
2015-11-26T16:56:47,1,0,1,0,true
2015-11-26T16:56:48,1,0,1,0,true
2015-11-26T16:56:48,1,0,1,0,true
2015-11-26T16:56:48,1,0,1,0,true
2015-11-26T16:56:48,1,1,1,0,true
2015-11-26T16:56:48,1,0,1,0,true
2015-11-26T16:56:49,1,0,1,0,true
2015-11-26T16:56:49,1,0,1,0,true
2015-11-26T16:56:49,1,0,1,0,true
2015-11-26T16:56:49,1,1,1,0,true
2015-11-26T16:56:49,1,0,1,0,true
2015-11-26T16:56:50,1,0,1,0,true
2015-11-26T16:56:50,1,0,0,0,true
2015-11-26T16:56:50,1,0,1,0,true
2015-11-26T16:56:50,1,0,1,0,true
2015-11-26T16:56:50,1,1,1,0,true
2015-11-26T16:56:50,1,0,1,0,true
2015-11-26T16:56:51,1,0,1,0,true
2015-11-26T16:56:51,1,0,1,0,true
2015-11-26T16:56:51,1,0,1,0,true
2015-11-26T16:56:51,1,1,1,0,true
2015-11-26T16:56:51,1,0,1,0,true
2015-11-26T16:56:52,1,0,1,0,true
2015-11-26T16:56:52,1,0,1,0,true
2015-11-26T16:56:52,1,0,1,0,true
2015-11-26T16:56:52,1,1,1,0,true
2015-11-26T16:56:52,1,0,1,0,true
2015-11-26T16:56:53,1,0,1,0,true
2015-11-26T16:56:53,1,0,1,0,true
2015-11-26T16:56:53,1,0,1,0,true
2015-11-26T16:56:53,1,1,1,0,true
2015-11-26T16:56:53,1,0,1,0,true
2015-11-26T16:56:54,1,0,1,0,true
2015-11-26T16:56:54,1,0,1,0,true
2015-11-26T16:56:54,1,0,1,0,true
2015-11-26T16:56:54,1,1,1,0,true
2015-11-26T16:56:54,1,0,1,0,true
2015-11-26T16:56:55,1,0,1,0,true
2015-11-26T16:56:55,1,0,1,0,true
2015-11-26T16:56:55,1,0,1,0,true
2015-11-26T16:56:55,1,0,1,0,true
2015-11-26T16:56:55,1,1,1,0,true
2015-11-26T16:56:55,1,0,1,0,true
2015-11-26T16:56:56,1,0,1,0,true
2015-11-26T16:56:56,1,0,1,0,true
2015-11-26T16:56:56,1,0,1,0,true
2015-11-26T16:56:56,1,1,1,0,true
2015-11-26T16:56:56,1,0,1,0,true
2015-11-26T16:56:57,1,0,1,0,true
2015-11-26T16:56:57,1,0,1,0,true
2015-11-26T16:56:57,1,0,1,0,true
2015-11-26T16:56:57,1,1,1,0,true
2015-11-26T16:56:57,1,0,1,0,true
2015-11-26T16:56:58,1,0,1,0,true
2015-11-26T16:56:58,1,0,1,0,true
2015-11-26T16:56:58,1,0,1,0,true
2015-11-26T16:56:58,1,1,1,0,true
2015-11-26T16:56:58,1,0,1,0,true
2015-11-26T16:56:59,1,0,1,0,true
2015-11-26T16:56:59,1,0,1,0,true
2015-11-26T16:56:59,1,0,1,0,true
2015-11-26T16:56:59,1,1,1,0,true
2015-11-26T16:56:59,1,0,1,0,true
2015-11-26T16:57:00,1,0,1,0,true
2015-11-26T16:57:00,1,0,1,0,true
2015-11-26T16:57:00,1,0,1,0,true
2015-11-26T16:57:00,1,0,1,0,true
2015-11-26T16:57:00,1,1,1,0,true
2015-11-26T16:57:00,1,0,1,0,true
2015-11-26T16:57:01,1,0,1,0,true
2015-11-26T16:57:01,1,0,1,0,true
2015-11-26T16:57:01,1,0,1,0,true
2015-11-26T16:57:01,1,1,1,0,true
2015-11-26T16:57:01,1,0,1,0,true
2015-11-26T16:57:02,1,0,1,0,true
2015-11-26T16:57:02,1,0,1,0,true
2015-11-26T16:57:02,1,0,1,0,true
2015-11-26T16:57:02,1,1,1,0,true
2015-11-26T16:57:02,1,0,1,0,true
2015-11-26T16:57:03,1,0,1,0,true
2015-11-26T16:57:03,1,0,1,0,true
2015-11-26T16:57:03,1,0,1,0,true
2015-11-26T16:57:03,1,1,1,0,true
2015-11-26T16:57:03,1,0,1,0,true
2015-11-26T16:57:04,1,0,1,0,true
2015-11-26T16:57:04,1,0,1,0,true
2015-11-26T16:57:04,1,0,1,0,true
2015-11-26T16:57:04,1,1,1,0,true
2015-11-26T16:57:04,1,0,1,0,true
2015-11-26T16:57:05,1,0,1,0,true
2015-11-26T16:57:05,1,0,1,0,true
2015-11-26T16:57:05,1,0,1,0,true
2015-11-26T16:57:05,1,0,1,0,true
2015-11-26T16:57:05,1,1,1,0,true
2015-11-26T16:57:05,1,0,1,0,true
2015-11-26T16:57:06,1,0,1,0,true
2015-11-26T16:57:06,1,0,1,0,true
2015-11-26T16:57:06,1,0,1,0,true
2015-11-26T16:57:06,1,1,1,0,true
2015-11-26T16:57:06,1,0,1,0,true
2015-11-26T16:57:07,1,0,1,0,true
2015-11-26T16:57:07,1,0,1,0,true
2015-11-26T16:57:07,1,0,1,0,true
2015-11-26T16:57:07,1,1,1,0,true
2015-11-26T16:57:07,1,0,1,0,true
2015-11-26T16:57:08,1,0,1,0,true
2015-11-26T16:57:08,1,0,1,0,true
2015-11-26T16:57:08,1,0,1,0,true
2015-11-26T16:57:08,1,1,1,0,true
2015-11-26T16:57:08,1,0,1,0,true
2015-11-26T16:57:09,1,0,1,0,true
2015-11-26T16:57:09,1,0,1,0,true
2015-11-26T16:57:09,1,0,1,0,true
2015-11-26T16:57:09,1,1,1,0,true
2015-11-26T16:57:09,1,0,1,0,true
2015-11-26T16:57:10,1,0,1,0,true
2015-11-26T16:57:10,1,0,1,0,true
2015-11-26T16:57:10,1,0,1,0,true
2015-11-26T16:57:10,1,0,1,0,true
2015-11-26T16:57:10,1,1,1,0,true
2015-11-26T16:57:10,1,0,1,0,true
2015-11-26T16:57:11,1,0,1,0,true
2015-11-26T16:57:11,1,0,1,0,true
2015-11-26T16:57:11,1,0,1,0,true
2015-11-26T16:57:11,1,1,1,0,true
2015-11-26T16:57:11,1,0,1,0,true
2015-11-26T16:57:12,1,0,1,0,true
2015-11-26T16:57:12,1,0,1,0,true
2015-11-26T16:57:12,1,0,1,0,true
2015-11-26T16:57:12,1,1,1,0,true
2015-11-26T16:57:12,1,0,1,0,true
2015-11-26T16:57:13,1,0,1,0,true
2015-11-26T16:57:13,1,0,1,0,true
2015-11-26T16:57:13,1,0,1,0,true
2015-11-26T16:57:13,1,1,1,0,true
2015-11-26T16:57:13,1,0,1,0,true
2015-11-26T16:57:14,1,0,1,0,true
2015-11-26T16:57:14,1,0,1,0,true
2015-11-26T16:57:14,1,0,1,0,true
2015-11-26T16:57:14,1,1,1,0,true
2015-11-26T16:57:14,1,0,1,0,true
2015-11-26T16:57:15,1,0,1,0,true
2015-11-26T16:57:15,1,0,1,0,true
2015-11-26T16:57:15,1,0,1,0,true
